# Constructed from biom file
#OTU ID	SK39	SK40	SK41	SK42	SK43	SK44	SK45	SK46	SK47	SK48	SK49	SK50	SK51	SK52	SK53	SK54	SK55	taxonomy
k__Bacteria;p__Actinobacteria	126.0	2597.0	931.0	2621.0	429.0	1058.0	1435.0	914.0	429.0	587.0	1120.0	233.0	508.0	18.0	29.0	504.0	162.0
k__Bacteria;p__Bacteroidetes	1099.0	4110.0	17581.0	6926.0	5574.0	8574.0	6378.0	7145.0	4395.0	14886.0	3905.0	1238.0	872.0	223.0	70.0	8078.0	1133.0
k__Bacteria;p__Epsilonbacteraeota	0.0	301.0	0.0	0.0	9.0	70.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes	28420.0	14155.0	21144.0	10242.0	6357.0	18790.0	13451.0	37231.0	16420.0	24907.0	18415.0	22829.0	27215.0	52431.0	18466.0	16161.0	11401.0
k__Bacteria;p__Proteobacteria	209.0	6616.0	3395.0	5245.0	904.0	2099.0	2996.0	2979.0	2468.0	2639.0	2671.0	1154.0	857.0	703.0	949.0	5289.0	6537.0
k__Bacteria;p__Verrucomicrobia	1246.0	38186.0	10890.0	14953.0	5513.0	12436.0	9774.0	20486.0	24026.0	16100.0	18026.0	12222.0	9447.0	815.0	391.0	13744.0	4594.0
